"pathway","pval","padj","log2err","ES","NES","size","leadingEdge","source"
"GOMF_CYTOKINE_BINDING",1.55294532049439e-16,5.13054310258333e-14,1.04762648849882,0.511378854948286,2.96836021958949,111,"CRLF1;FGF2;COMP;GREM1;IL13RA2;NRP2;CHRDL1;LTBP1;LEPR;BGN;LRRC32;CHRDL2;TGFBR3L;SCUBE3;ACKR1;CHRD;CNTFR;GREM2;LTBP4;ACKR3;THBS1;ENG;A2M;ACVRL1;IL1RL1;KIT;TGFB3;TGFBR2;TGFBR3;VASN;ITGB1;IL3RA;PLP2;TCAP;OSMR;PRLR;ITGA4;LTBP3;ITGAV;TSKU;CCR10;GBP1;IL2RA;CCR1;NBL1;IL6ST;CX3CR1;PDPN;TNFRSF1A;CD74","C5_GO"
"GOBP_CARDIOCYTE_DIFFERENTIATION",2.51958226230423e-16,8.12104380398791e-14,1.03769615548758,0.488197468637259,2.85158820447972,123,"INHBA;GREM1;ACTC1;PDGFRA;MYOCD;ISL1;TBX2;COL14A1;PROX1;EDNRA;SGCD;CARMN;ASB2;FHOD3;PDGFRB;KCNJ8;PRICKLE1;NOX4;MYH11;SLC8A1;MEF2C;BMP4;TTN;DKK1;FZD7;VCAM1;IGF1;ENG;ACTN2;TGFB2;RARA;SGCB;SOX18;TGFB1;SRF;FHL2;RGS4;TGFBR3;ITGB1;TCAP;LMNA;RGS2;SOX6;LARGE1;NEB;RARB;NRG1;SOX17;ALPK3;GREB1L","C5_GO"
"GOMF_COLLAGEN_BINDING",6.31028872421732e-16,1.98502918394058e-13,1.02766987054358,0.672863479656902,3.42476807280742,58,"COMP;ITGA11;NID1;COL5A3;COL14A1;NID2;SERPINH1;PCOLCE2;ITGA1;FN1;PODN;CTSK;MRC2;DDR2;LOX;PCOLCE;SPARC;AEBP1;C1QTNF1;TNXB;COL6A1;COL6A2;ECM2;LUM;COCH;THBS1;ANTXR1;TGFBI;VWF;ITGB1;PDGFB;CRTAP","C5_GO"
"WP_MIRNA_TARGETS_IN_ECM_AND_MEMBRANE_RECEPTORS",6.4590431259512e-16,1.98502918394058e-13,1.02766987054358,0.897875485970986,3.5481169053571,22,"THBS2;COL4A1;COL3A1;COL5A1;COL5A2;ITGA11;COL4A2;COL5A3;ITGA1;FN1;COL1A2;COL6A3;TNXB;COL6A1;LAMA4;COL6A2;THBS1;LAMB2","C2_CP"
"GSE37605_FOXP3_FUSION_GFP_VS_IRES_GFP_TREG_C57BL6_DN",7.19354108207605e-16,2.16051466817352e-13,1.02766987054358,0.447012882679654,2.71705030172969,152,"AKAP12;ADAMTS5;ADGRL3;FBLN5;CCDC80;ANGPTL7;GAS6;TMEM119;FHL1;PDE5A;EGFLAM;IGFBP6;CACNA2D1;OGN;TNS1;LOX;JAM3;LRRC32;PDE1A;ECM1;SPARC;FKBP9;ACTN1;F2R;GGT5;CLEC14A;HS3ST3A1;CAMK1D;ECM2;FMO2;ADAMTS9;TAGLN;DSE;PAM;MGP;RND3;THBS1;SRPX;CD93;STARD8;ADAMTS1;GNG11;GAS1;RCAN1;VASN;RASL11B;TENT5A;HSPB1;DUSP5;FKBP7","C7_IMMUNO"
"GOBP_HEART_MORPHOGENESIS",9.60944204913328e-16,2.82197281509547e-13,1.01754479730988,0.386391500164416,2.44556538763035,209,"FZD2;ABCC9;ACTC1;HEYL;COL5A1;ADAMTS5;SFRP2;ZFPM2;ISL1;TBX2;ELN;PROX1;NRP2;EDNRA;SLIT2;SLIT3;ASB2;FLRT2;KCNJ8;PRICKLE1;TNNC1;EYA1;FOXC2;ALDH1A2;MEF2C;BMP4;GJA5;FOXF1;TTN;HEG1;TPM1;DKK1;DLC1;RYR2;TMEM100;FOXC1;MSX1;TEK;ENG;ILK;ACVRL1;PKD2;PIM1;TGFB2;RARA;GATA5;SOX18;TGFB3;CLDN5;SMARCD3","C5_GO"
"GOBP_REGULATION_OF_TRANSMEMBRANE_RECEPTOR_PROTEIN_SERINE_THREONINE_KINASE_SIGNALING_PATHWAY",1.01227850474092e-15,2.90810009568507e-13,1.01754479730988,0.377670665447739,2.425611415537,227,"FST;SULF1;INHBA;GREM1;MYOCD;SFRP4;SFRP2;ITGA8;TNFAIP6;RGMA;FBN1;ASPN;TGFB1I1;CHRDL1;SFRP1;LTBP1;CAV1;LOX;ZNF423;LRRC32;FSTL3;EMILIN1;RBPMS2;ZEB1;ADAMTSL2;DACT1;ZEB2;CHRDL2;BMP4;GDF11;TGFBR3L;SCUBE3;HTRA1;KDR;CHRD;HTRA3;DKK1;CILP;LRP1;DKK3;GREM2;CAV2;LTBP4;SKI;MSX1;THBS1;ENG;SPRED3;NREP;ILK","C5_GO"
"GOBP_RENAL_SYSTEM_DEVELOPMENT",1.10796716005091e-15,3.11527362129209e-13,1.01754479730988,0.352932514481096,2.34996410301212,266,"CRLF1;SULF1;COL4A1;FGF2;GREM1;PLCE1;HEYL;PDGFRA;FGFR1;PCSK5;MYOCD;ITGA8;NID1;GLIS2;FBN1;PROX1;GFRA1;EDNRA;SLIT2;NOTCH3;SFRP1;KANK2;HOXB7;STRA6;SIX2;PDGFRB;AQP1;KCNJ8;PRICKLE1;GDNF;EYA1;FOXC2;ACTA2;ALDH1A2;MEF2C;BMP4;GDF11;FOXF1;ANGPT1;FREM2;HS3ST3A1;ENPEP;TMEM59L;TCF21;PDGFD;COL4A3;LIF;COL4A4;HOXA11;FOXC1","C5_GO"
"GOCC_COLLAGEN_TRIMER",1.89505977793714e-15,5.21733645113318e-13,1.00731795687447,0.63887134089492,3.33088912693635,64,"COL10A1;COL4A1;COL3A1;CTHRC1;COL5A1;COL5A2;C1QTNF2;COL12A1;COL4A2;COL8A1;COL5A3;COL14A1;COL1A1;C1QTNF7;COL23A1;COL1A2;LOX;COL6A3;EMILIN1;C1QTNF1;COL6A1;COL15A1;COL8A2;COL21A1;SCARA3;COL6A2;COL16A1;LUM;COL27A1;COL4A3;COL4A4;GLDN;COLQ;COL18A1;C1QL1;C1QA;COL9A3;COL13A1;COL4A6","C5_GO"
"REACTOME_ELASTIC_FIBRE_FORMATION",2.90331468337499e-15,7.83006194710215e-13,1.00731795687447,0.757053356870399,3.51928253775066,41,"MFAP2;MFAP5;LOXL2;FBLN5;ITGA8;ELN;LOXL3;FBN1;FN1;EMILIN3;LTBP1;LOX;LOXL1;EMILIN1;MFAP4;EFEMP1;LTBP2;BMP4;ITGA5;EFEMP2;FBLN1;LTBP4;FBLN2;TGFB2;TGFB3;TGFB1;ITGB1;LTBP3;ITGAV","C2_CP"
"PID_AVB3_INTEGRIN_PATHWAY",2.22378006880944e-14,5.87745072186336e-12,0.97599468306432,0.602577939610327,3.17343457885961,69,"COL10A1;COL4A1;COL3A1;FGF2;COL5A1;COL5A2;COL12A1;COL8A1;COL14A1;COL1A1;ADGRA2;FN1;COL1A2;MFGE8;COL6A3;VCL;COL6A1;COL15A1;COL8A2;COL6A2;KDR;COL16A1;EDIL3;COL4A3;COL4A4;TLN1;ILK;CSF1;TGFBR2;COL9A3;COL13A1;COL4A6","C2_CP"
"GOMF_GROWTH_FACTOR_BINDING",2.37202705301501e-14,6.14634068737125e-12,0.97599468306432,0.477890557105088,2.77397335713392,111,"NTRK2;COL4A1;COL3A1;COL5A1;PDGFRA;FGFR1;SRPX2;COL1A1;NRP2;IGFBP6;CHRDL1;COL1A2;LTBP1;PDGFRB;LRRC32;COL6A1;LTBP2;TGFBR3L;HTRA1;KDR;IGFBP4;IGFBP5;CNTFR;LTBP4;THBS1;ENG;IGFBP7;A2M;ACVRL1;IGFBP3;KIT;FLT4;TGFB3;S100A13;TGFBR2;TGFBR3;VASN;EPHA7;NKD2;PDGFB;OSMR;LTBP3;ITGAV;TSKU;IL2RA;IL6ST","C5_GO"
"GOMF_EXTRACELLULAR_MATRIX_STRUCTURAL_CONSTITUENT_CONFERRING_TENSILE_STRENGTH",3.26271437909747e-14,8.29168663841791e-12,0.965327754226083,0.767098104236197,3.49243982379712,35,"COL10A1;COL4A1;COL3A1;COL5A1;COL5A2;COL12A1;COL4A2;COL8A1;COL5A3;COL14A1;COL1A1;COL23A1;COL1A2;COL6A3;COL6A1;COL15A1;COL8A2;COL21A1;COL6A2;COL16A1;COL27A1;COL4A3;COL4A4;COL18A1;COL9A3;COL13A1;COL4A6","C5_GO"
"GOBP_NEGATIVE_REGULATION_OF_LOCOMOTION",5.12495931851273e-14,1.27785542253105e-11,0.965327754226083,0.33231656871029,2.19566732778716,277,"SULF1;COL3A1;PRKG1;FGF2;GREM1;CYGB;CDH11;THY1;MYOCD;DPYSL3;SFRP2;TNFAIP6;SERPINE1;SLIT2;NAV3;MITF;SFRP1;PODN;VCL;MEOX2;ATP2B4;EMILIN1;MEF2C;ZEB2;BMP4;CLIC4;CHRD;CCL21;CYP1B1;TIMP1;TPM1;ADAMTS9;LRP1;FBLN1;CORO1C;DCN;IGFBP5;DLC1;TBXA2R;SPOCK3;THBS1;ATP1B2;RRAS;ENG;RECK;BST2;PHLDB2;NR2F2;ACVRL1;IGFBP3","C5_GO"
"WP_FOCAL_ADHESION_PI3KAKTMTORSIGNALING",5.61348072716004e-14,1.37374347795222e-11,0.965327754226083,0.338238031447971,2.16078952011562,255,"THBS2;COL4A1;COL3A1;FGF2;LAMA2;COMP;COL5A1;PDGFRA;FGFR1;COL5A2;ITGA11;COL4A2;ITGA8;SLC2A4;COL5A3;ITGA7;COL1A1;ITGA9;THBS4;FN1;COL1A2;MET;PDGFRB;HGF;LAMC3;TNC;TNXB;CREB5;LAMB1;ITGA5;LAMA4;FGF7;COL6A2;F2R;KDR;HIF3A;ANGPT1;PIK3CG;PDGFD;LPAR1;COL4A4;IGF1;THBS1;TEK;LAMB2;EFNA5;CSF1;GNG2;CDKN1A;ANGPT2","C2_CP"
"GOBP_MESENCHYMAL_CELL_DIFFERENTIATION",6.77252271570271e-14,1.62725250341839e-11,0.954541630725724,0.359768619450998,2.28697845054948,219,"NCAM1;GREM1;HEYL;FGFR1;LOXL2;DACT3;SFRP2;ISL1;LOXL3;COL1A1;NRP2;TGFB1I1;EDNRA;FRZB;FN1;SFRP1;SIX2;SEMA3A;HGF;FOXF2;GDNF;FAM83D;FERMT2;CDH2;FOXC2;ALDH1A2;NRTN;MEF2C;ZEB2;TNXB;BMP4;EPHA3;TGFBR3L;SEMA3G;TCF21;CORO1C;IGF1;RFLNB;TMEM100;FOXC1;IL1B;SOX10;MSX1;ENG;SPRED3;S100A4;SEMA6B;RDH10;ACVRL1;WWTR1","C5_GO"
"CAHOY_ASTROGLIAL",6.98755973357002e-14,1.64893931927014e-11,0.954541630725724,0.555482347503827,3.01932069609028,80,"ITGBL1;COL5A1;LOXL2;FBLN5;COL8A1;OMD;SERPINE1;CNN1;MXRA8;CALHM5;OGN;LOX;NOX4;C3;AEBP1;ACTA2;C1QTNF1;LTBP2;SLC24A3;CP;TIMP1;TAGLN;SERPING1;DYSF;GNA14;MSN;BST2;EMP3;IGFBP3;SEMA3B;TNFRSF12A;TOR4A;COL4A6;VLDLR;GPNMB","C6_ONCO"
"GSE24671_CTRL_VS_BAKIMULC_INFECTED_MOUSE_SPLENOCYTES_DN",7.12019840611771e-14,1.65076178836571e-11,0.954541630725724,0.43248922889778,2.59110867353287,143,"LAMA2;FXYD1;COL5A2;MYOCD;COL1A1;SORBS1;MOXD1;ADAMTS12;IGFBP6;FLRT2;REEP2;AMPH;C7;SYNE1;CPA3;MYADM;DCN;COL4A3;IGFBP5;PLAC9;PDE7B;HLF;FBLN2;FGL2;S100A6;AFAP1L1;ADAM19;MT1A;CDKN1A;NAV2;GPC3;NR4A3;FHL2;KCTD12;GJA1;GADD45B;AREG;CRIP1;LMNA;PLOD2;CALCRL;FOSL2;ITGAV;EPAS1;MNS1;PLEC;PRNP;JUNB;CSRNP1;DUSP6","C7_IMMUNO"
"GOBP_RESPONSE_TO_BMP",7.36457432677318e-14,1.66757141711556e-11,0.954541630725724,0.449041186403765,2.6529105134133,132,"LEFTY2;FST;SULF1;COMP;GREM1;HEYL;SFRP4;SFRP2;TNFAIP6;TMEM119;ADAMTS12;RGMA;FBN1;CHRDL1;SFRP1;CAV1;ZNF423;FSTL3;RBPMS2;CHRDL2;BMP4;SCUBE3;HTRA1;KDR;CHRD;HTRA3;DKK1;TMEM100;ADAMTS7;GREM2;SKI;MSX1;ENG;ILK;ACVRL1;GATA5;SPART;GDF7;GPC3;NFIA;TGFBR3","C5_GO"
"GOCC_COMPLEX_OF_COLLAGEN_TRIMERS",7.44507859325145e-14,1.66757141711556e-11,0.954541630725724,0.805176742645226,3.46344711832311,29,"COL10A1;COL4A1;COL3A1;COL5A1;COL5A2;COL12A1;COL4A2;COL8A1;COL5A3;COL14A1;COL1A1;COL1A2;COL6A3;COL6A1;COL8A2;COL6A2;COL16A1;LUM;COL27A1;COL4A3;COL4A4","C5_GO"
"GOBP_SMOOTH_MUSCLE_CELL_PROLIFERATION",8.77049678131733e-14,1.93170191608514e-11,0.954541630725724,0.491127285647209,2.84535289993203,108,"DNMT1;PRKG1;FGF2;MYOCD;ELN;CNN1;MMP2;NOTCH3;OGN;DDR2;PDGFRB;RBPMS2;MEF2C;BMP4;EFEMP2;TPM1;PDGFD;IGFBP5;RGS5;IGF1;THBS1;PRKCA;IGFBP3;CDKN1A;CDH13;NPR1;TGFB3;TGFB1;ADAMTS1;NR4A3;S1PR1;GJA1;PPARGC1A;PDGFB;AIF1;CX3CL1;APOD;CALCRL;SERPINF2;FGF9;PTGIR;GSTP1;GNAI2;P2RY6;MEF2D;NOS3;CYBA;HMOX1;PIK3R1;IL18","C5_GO"
"WP_PI3KAKT_SIGNALING",1.02919803716095e-13,2.22300039740922e-11,0.954541630725724,0.333163946997805,2.20338211529353,268,"THBS2;NTRK2;COL4A1;FGF2;LAMA2;COMP;PDGFRA;FGFR1;ITGA11;COL4A2;ITGA8;ITGA7;COL1A1;ITGA9;THBS4;ITGA1;FN1;COL1A2;MET;PDGFRB;COL6A3;HGF;LAMC3;TNC;TNXB;COL6A1;CREB5;LAMB1;ITGA5;LAMA4;FGF7;COL6A2;F2R;KDR;ANGPT1;PIK3CG;PDGFD;COL4A3;LPAR1;COL4A4;IGF1;THBS1;TEK;PRKCA;LAMB2;EFNA5;FLT3LG;CSF1;GNG2;CDKN1A","C2_CP"
"GOCC_ACTIN_FILAMENT_BUNDLE",1.0429513782775e-13,2.22300039740922e-11,0.954541630725724,0.543546914718216,2.97287882233457,82,"PLS3;SYNPO;SORBS1;LDB3;CRYAB;SYNPO2;PDLIM7;ASB2;PGM5;MYLK;PALLD;FERMT2;PDLIM3;ACTA2;PPP1R12B;DIXDC1;ACTN1;FHL3;TPM1;PDLIM4;CALD1;PDLIM2;ACTA1;MYL9;RFLNB;TEK;LPP;AFAP1L1;ZYX;PPP1R12A;CNN2;FBLIM1;FAM107A;TRIP6;FSCN1;AFAP1;PPP1R12C;LUZP1;DST;NEBL;CYBA;TPM4","C5_GO"
"GOBP_COLLAGEN_METABOLIC_PROCESS",1.06371985228815e-13,2.23127902349014e-11,0.954541630725724,0.526983980291167,2.93358665119505,89,"FAP;INHBA;COL5A1;CYGB;ADAMTS2;COL1A1;MMP11;MMP23B;SERPINH1;MMP2;COL1A2;CTSK;MRC2;DDR2;PCOLCE;EMILIN1;MFAP4;TNXB;COL6A1;BMP4;RCN3;F2R;MMP16;MMP17;MMP14;TRAM2;P3H3;VIM;TGFB3;TGFB1;MMP19;VSIR;ITGB1;TNS2;PLOD2;SERPINF2;FOSL2;MMP7","C5_GO"
"REACTOME_MOLECULES_ASSOCIATED_WITH_ELASTIC_FIBRES",1.21633192964965e-13,2.51153538286251e-11,0.943632225232838,0.773105709188677,3.4957564653307,34,"MFAP2;MFAP5;FBLN5;ITGA8;ELN;FBN1;FN1;EMILIN3;LTBP1;EMILIN1;MFAP4;EFEMP1;LTBP2;BMP4;EFEMP2;FBLN1;LTBP4;FBLN2;TGFB2;TGFB3;TGFB1;ITGB1;LTBP3;ITGAV","C2_CP"
"GOBP_CHONDROCYTE_DIFFERENTIATION",1.48741904012424e-13,3.02403732542183e-11,0.943632225232838,0.497801750138383,2.8554723293579,101,"SULF1;COL3A1;COMP;GREM1;FGFR1;LOXL2;SFRP2;ADAMTS12;SERPINH1;SIX2;SOX5;EFEMP1;ECM1;MEF2C;BMP4;PKDCC;PTH1R;GPLD1;ARID5A;COL27A1;NPR2;RFLNB;ADAMTS7;HOXA11;PTHLH;TGFBI;ACVRL1;MAF;TGFB1;TGFBR2;CYTL1;MDK;WNT2B;OSR2;SULF2;OSR1;CHST11;FGF9;SOX6;SNAI2;FOSL2;LTBP3;RARB;TSKU","C5_GO"
"GOCC_EXTERNAL_SIDE_OF_PLASMA_MEMBRANE",2.20559129718998e-13,4.41619530187356e-11,0.943632225232838,0.329978229629723,2.12522014982277,257,"CRLF1;NCAM1;PDGFRA;GFRA3;MCAM;THY1;P2RX1;SLC2A4;CD248;IL13RA2;GFRA1;ITGA1;NT5E;CTSK;MFGE8;MASP1;LEPR;F10;ITGA5;KDR;CLEC14A;HEG1;FOLR2;ENPEP;THBD;VCAM1;MS4A2;CNTFR;ACKR3;THBS1;ATP1B2;ENG;ANTXR1;ENTPD1;EFNA5;CXCL12;ABCG2;SERPINA5;CD34;IL1RL1;CD14;KIT;CDH13;TGFBR2;SLC7A5;S1PR1;CLEC4A;TGFBR3;ITGB1;TCN2","C5_GO"
"BMI1_DN.V1_UP",2.28619081539658e-13,4.50925546648744e-11,0.932595211336209,0.448422857634958,2.61041834864729,125,"FAP;INHBA;CSPG4;GREM1;FGFR1;SRPX2;MFAP5;TNFAIP6;GFPT2;NRP2;CHST3;BST1;NT5E;PAPPA;MFGE8;ACTA2;BMP4;ITGA5;TIMP3;SEMA3G;COL16A1;BDKRB2;DKK1;LIF;TAGLN;LTBP4;ACKR3;PTHLH;TEK;P3H3;CSF1;TGFB2;LHFPL2;SLC7A5;PLAT;CRISPLD2;FJX1;COL13A1;ASPH;CHST11;ADGRE5;MMP7;C3AR1;ITGA4;VLDLR;B4GALNT1;IGKC","C6_ONCO"
"REACTOME_COLLAGEN_DEGRADATION",2.4914327194822e-13,4.84180638058194e-11,0.932595211336209,0.666296369380861,3.25240390239937,49,"COL10A1;COL4A1;COL3A1;COL5A1;COL5A2;COL12A1;COL4A2;COL8A1;COL5A3;COL14A1;COL1A1;MMP11;COL23A1;MMP2;COL1A2;CTSK;COL6A3;COL6A1;COL15A1;COL8A2;COL6A2;COL16A1;COL4A3;COL4A4;MMP14;MMP19;COL18A1;COL9A3;COL13A1;COL4A6;MMP7","C2_CP"
"GOBP_REGULATION_OF_BLOOD_CIRCULATION",2.78538781166229e-13,5.33462317842277e-11,0.932595211336209,0.374306953414994,2.34359711240219,193,"GNAO1;GJC1;ABCC9;FXYD1;HSPB7;CASQ2;ADRA2C;PLN;ISL1;KCNE4;P2RX1;TBX2;ATP1A2;JPH2;POPDC2;ANK2;MMP2;EDNRA;ITGA9;DMD;JPH4;CACNA2D1;CAV1;KCNJ8;ATP2B4;ARHGAP42;SVEP1;SLC8A1;DES;AVPR1A;GJA5;MYH7B;F2R;KCNH2;FLNA;PIK3CG;BDKRB2;TPM1;TRPC1;SCN1B;RYR2;DMPK;TBXA2R;ATP1B2;TGFB2;HRH2;EDNRB;KCNA5;HRH1;PDE4D","C5_GO"
"GOBP_HEART_PROCESS",2.91457864019243e-13,5.50230810430613e-11,0.932595211336209,0.379251698056062,2.38021889297775,191,"GNAO1;GJC1;ABCC9;FXYD1;ACTC1;HSPB7;CASQ2;PLN;ISL1;KCNE4;TBX2;ATP1A2;JPH2;POPDC2;ANK2;EDNRA;SGCD;DMD;JPH4;CACNA2D1;CAV1;KCNJ8;NOX4;TNNC1;ATP2B4;SLC8A1;DES;AVPR1A;SCN7A;GJA5;MYH7B;TTN;KCNH2;FLNA;PIK3CG;TPM1;GSN;TRPC1;SCN1B;RYR2;SGCG;DMPK;ATP1B2;WWTR1;TGFB2;EDNRB;KCNA5;TNNI2;PDE4D;RGS4","C5_GO"
"GOBP_GLIOGENESIS",3.01064048195725e-13,5.60360760127677e-11,0.932595211336209,0.332252138466743,2.15854586211323,258,"NTRK2;COL3A1;FGF2;CSPG4;VCAN;NEGR1;PLP1;S100B;ANO1;MYOC;LGI4;MXRA8;CLU;SERPINE2;LEPR;CNTN1;LAMC3;CDH2;PLPP3;ZEB2;COL6A1;IL34;LAMB1;GPM6B;MATN2;TUBA1A;CNTNAP1;NDN;ID4;LRP1;ZNF365;LIF;LPAR1;TSPAN2;NDP;IGF1;TRPC4;CFH;GPR37L1;IL1B;SOX10;SKI;ATP1B2;MMP14;DUSP15;DAAM2;ILK;LAMB2;VIM;CSF1","C5_GO"
"GOBP_MORPHOGENESIS_OF_A_BRANCHING_STRUCTURE",4.51627949689508e-13,8.28925465992618e-11,0.932595211336209,0.396794421565933,2.4480291148983,171,"ETV5;SULF1;COL4A1;FGF2;NFATC4;GREM1;FGFR1;RSPO3;SFRP2;TBX2;CCL11;ESR1;PGR;PROX1;EDNRA;SLIT2;SFRP1;HOXB7;HHIP;SIX2;MET;HGF;GDNF;EYA1;FOXC2;BMP4;CLIC4;FGF7;FOXF1;KDR;HS3ST3A1;TMEM59L;TCF21;IGF1;HOXA11;SOX10;MMP14;ENG;TGM2;RDH10;ILK;RASIP1;CSF1;PKD2;GLI2;SOCS3;GDF7;SEMA3E;TGFB1;SRF","C5_GO"
"GOBP_ENDOTHELIAL_CELL_MIGRATION",5.29224494299083e-13,9.58041327693477e-11,0.921426003494898,0.364626289911156,2.29307696071523,203,"FAP;FGF2;GREM1;FGFR1;SRPX2;LOXL2;ADGRA2;PROX1;NRP2;TGFB1I1;SLIT2;FN1;MET;MEOX2;ATP2B4;SPARC;FOXC2;PLPP3;MEF2C;ZEB2;KDR;VSTM4;ANGPT1;CLEC14A;CYP1B1;PIK3CG;GPLD1;ADAMTS9;DCN;TBXA2R;SMOC2;THBS1;RRAS;TEK;RHOJ;NR2F2;PRKCA;ACVRL1;ANGPT2;FLT4;CDH13;SOX18;HDAC9;TGFB1;SRF;PTP4A3;ROBO1;PTN;TGFBR3;ITGB1","C5_GO"
"GSE32533_WT_VS_MIR17_OVEREXPRESS_ACT_CD4_TCELL_DN",5.89671979185594e-13,1.05304259526184e-10,0.921426003494898,0.410923911873263,2.50006867848381,156,"GNAO1;PDGFRL;PRKG1;LAMA2;ACTC1;CASQ2;NEXN;FNDC5;SGCA;ARHGEF25;HSPB2;ATP1A2;HSPB6;POPDC2;MYOC;VSIG4;PYGM;CAP2;RCAN2;HSPB8;LDB3;SYNPO2;PODN;CAV1;PGM5;CES1;ITIH5;RRAD;ITGB1BP2;CFL2;VSTM4;RBM24;DKK1;VAMP5;SERPING1;DLC1;RYR2;SGCG;MAOB;TNNT1;NKD1;SLC47A1;PIP5K1B;ARMH4;DRD1;FRMD6;BAG2;PPARGC1A;ABCC8;APOD","C7_IMMUNO"
"REACTOME_COLLAGEN_CHAIN_TRIMERIZATION",6.65943471354426e-13,1.1733923965265e-10,0.921426003494898,0.724959268968693,3.34015090790805,36,"COL10A1;COL4A1;COL3A1;COL5A1;COL5A2;COL12A1;COL4A2;COL8A1;COL5A3;COL14A1;COL1A1;COL23A1;COL1A2;COL6A3;COL6A1;COL15A1;COL8A2;COL21A1;COL6A2;COL16A1;COL27A1;COL4A3;COL4A4;COL18A1;COL9A3;COL13A1;COL4A6","C2_CP"
"GOBP_REGULATION_OF_CELL_SUBSTRATE_ADHESION",6.81255391213265e-13,1.17721278272054e-10,0.921426003494898,0.36953854478407,2.32145064668367,192,"GREM1;THY1;CCDC80;NID1;COL8A1;MYOC;COL1A1;SERPINE1;EGFLAM;BST1;FN1;SFRP1;VIT;VCL;EMILIN1;FERMT2;PLPP3;EPHA3;GPM6B;FOXF1;PEAK1;KDR;EFEMP2;CCL21;FLNA;COL16A1;ECM2;EDIL3;FZD7;FBLN1;MYADM;CORO1C;NDNF;DLC1;SPOCK3;THBS1;FBLN2;MMP14;RRAS;TEK;TLN1;PHLDB2;ILK;ACVRL1;EFNA5;CSF1;HOXA7;ANGPT2;ROCK2;CDH13","C5_GO"
"GOBP_RESPONSE_TO_TRANSFORMING_GROWTH_FACTOR_BETA",6.85927992958622e-13,1.17721278272054e-10,0.921426003494898,0.32866041372643,2.10104134105163,245,"COL3A1;MYOCD;COL4A2;ISL1;ITGA8;COL1A1;FBN1;ASPN;TGFB1I1;COL1A2;SFRP1;LTBP1;DDR2;CAV1;PDE3A;LOX;SOX5;LRRC32;EMILIN1;ZEB1;ADAMTSL2;FERMT2;ACTA2;MEF2C;ZEB2;DNM3OS;LTBP2;GDF11;TGFBR3L;HTRA1;HTRA3;CILP;MXRA5;PDGFD;NDP;DKK3;CAV2;LTBP4;SKI;THBS1;ENG;SPRED3;NREP;ACVRL1;TGFB2;ZYX;CDKN2B;ROCK2;CDKN1C;TGFB3","C5_GO"
"GOCC_ACTOMYOSIN",7.6661501762846e-13,1.29882275102053e-10,0.921426003494898,0.528896286083409,2.8927485844049,82,"SYNPO;SORBS1;LDB3;SYNPO2;PDLIM7;ASB2;PGM5;MYLK;PALLD;FERMT2;PDLIM3;ACTA2;PPP1R12B;DIXDC1;ACTN1;FHL3;TPM1;PDLIM4;CALD1;PDLIM2;ACTA1;MYL9;TEK;LPP;AFAP1L1;ZYX;PPP1R12A;CNN2;FBLIM1;FAM107A;TRIP6;DBN1;MYO18A;FSCN1;AFAP1;PPP1R12C;CDC42BPA;LUZP1;DST;NEBL;CYBA;TPM4","C5_GO"
"GOBP_ARTERY_DEVELOPMENT",8.9785163850668e-13,1.50191258264124e-10,0.921426003494898,0.489709746283695,2.77595359944325,98,"COL3A1;COMP;MYOCD;TBX2;PROX1;EDNRA;HHIPL1;NOTCH3;STRA6;PDGFRB;LOX;MYLK;LOXL1;PRICKLE1;EYA1;FOXC2;BMP4;GJA5;PRRX1;FOXF1;EFEMP2;ADAMTS9;LRP1;FOXC1;ENG;ACVRL1;PKD2;TGFB2;EGR2;SRF;PDE2A;TGFBR2;ROBO1;MDK;PLXND1;FKBP10","C5_GO"
"GOMF_SULFUR_COMPOUND_BINDING",9.15740775700375e-13,1.51268929386006e-10,0.910119734774459,0.373309712135105,2.34292643727257,191,"THBS2;FGF2;COMP;POSTN;COL5A1;FGFR1;ADAMTS5;ADAMTS8;CCDC80;RSPO3;DPYSL3;P2RX1;PRELP;COL5A3;FBN1;COL23A1;NRP2;RSPO1;SLIT2;PCOLCE2;THBS4;FN1;FBLN7;SFRP1;SLIT3;SERPINE2;ADAMTS15;SMOC1;PCOLCE;NRTN;TNXB;LTBP2;BMP4;FGF7;EFEMP2;ECM2;NDNF;SOD3;RYR2;NELL1;GREM2;CFH;GAL3ST4;SMOC2;GSTM4;THBS1;COLQ;SERPINA5;CD34;ADAMTS1","C5_GO"
"GOBP_AMINO_ACID_METABOLIC_PROCESS",9.43807497565563e-13,1.53980445436159e-10,0.910119734774459,-0.491700840338749,-2.00251948791841,206,"HGD;ARG2;AADAT;PSAT1;DDC;CRYM;GPT2;MTHFS;AUH;SLC7A11;AFMID;ABAT;FOLH1;RIMKLA;MTHFD2L;RIDA;GNMT;AIMP2;EEF1E1;ACY1;TTC36;SERINC5;ACAD8;MCCC2;FARSB;PCCA;MCCC1;ENOSF1;SHMT1;BCKDHB;NARS2;MARS2;PCBD1;AARS2;HARS2;GCSH;ASRGL1;CTH;QDPR;ALDH5A1;DDAH1;SCLY;PYCR1;ALDH7A1;SEPSECS;LARS2;PCCB;HMGCL;APIP;SMS","C5_GO"
