"pathway","pval","padj","log2err","ES","NES","size","leadingEdge","source"
"GOBP_MITOCHONDRIAL_RNA_METABOLIC_PROCESS",4.23104092929575e-05,0.000839430919699949,0.557332238758646,-0.489066732096571,-1.92722515806838,59,"TRNT1;DARS2;PUS1;SLC25A33;TFB2M;RPUSD4;FASTKD2;TRIT1;EARS2;ANGEL2;REXO2;C1QBP;TWNK;YRDC;FASTKD5;TRMT61B;FASTKD1;GRSF1;TARS2;SLIRP;AARS2;MTERF3;PDE12;FASTKD3;PRKAA1;OSGEPL1;METTL4;LRPPRC;TRUB2;WARS2","C5_GO"
"GOCC_NEURON_SPINE",5.9669679939662e-05,0.00113295453902628,0.557332238758646,0.293091243912113,1.78080059288933,127,"SYT11;ACTN2;NTRK2;NEGR1;MAP1B;ATP1A2;CRYAB;SYNPO;MPP2;GPM6A;PDLIM4;SYNDIG1;SORCS2;TENM2;LPAR1;CTTNBP2;ITSN1;PRRT2;RGS7BP;KCND1;NRGN;PALM;ITGB1;DLG4;LZTS1;DNM3;ANKS1B;NR1D1;EPHB2;NGFR","C5_GO"
"REACTOME_CELL_SURFACE_INTERACTIONS_AT_THE_VASCULAR_WALL",6.38627592460832e-05,0.00120052928835226,0.538434096309916,0.305976416300068,1.81652309736827,109,"COL1A1;CAV1;ITGA5;COL1A2;FN1;JAM3;JAM2;L1CAM;GAS6;ATP1B2;GYPC;PROCR;ANGPT1;SDC3;TGFB1;THBD;PECAM1;ESAM;ANGPT2;TEK;PROS1;JCHAIN;ITGB1;IGHA1;IGLC2;IGLC3;CD99L2;SELP;SLC16A3","C2_CP"
"GOBP_REGULATION_OF_NEURON_PROJECTION_DEVELOPMENT",6.45833527840252e-05,0.00121064098224425,0.538434096309916,0.207595478667921,1.41558096385531,364,"NTRK2;FAT3;NEGR1;MAP1B;DDR2;THY1;TENM3;SFRP2;SLIT2;DMD;NFATC4;PMP22;NCS1;FGFR1;SEMA3A;NR2F1;DPYSL3;FN1;ALKAL2;PRRX1;FEZ1;SFRP1;RGMA;NDNF;L1CAM;ATP1B2;CNTN1;ZEB2;EFNA5;PAK3","C5_GO"
"GOBP_MITOCHONDRIAL_RESPIRATORY_CHAIN_COMPLEX_ASSEMBLY",6.4789558693628e-05,0.00121108042505875,0.538434096309916,-0.429628187918955,-1.81839298157698,94,"COA6;TMEM186;SDHAF3;TMEM223;SLC25A33;PET117;OMA1;TTC19;OCIAD2;AIFM1;CHCHD7;ATPAF1;ATPAF2;COX16;NDUFAF6;COA5;COA4;NDUFAF1;COA3;TMEM126A;SCO1;SMIM20;RAB5IF;FMC1;TIMMDC1;STMP1;COX18;COX19;COX7A2L;COX17","C5_GO"
"REACTOME_FATTY_ACID_METABOLISM",6.86485602843663e-05,0.00126713004101491,0.538434096309916,-0.397139400975042,-1.76209913755433,138,"SLC27A2;ELOVL7;FAAH2;ACSM3;ELOVL2;CYP2J2;CPT1B;ACSL1;SCD;SLC25A17;ACOX3;NUDT19;AMACR;ACLY;FAAH;SLC22A5;EPHX2;ACOT13;PTGR2;PCCA;ACACA;ACAD10;ALOX15B;THEM4;MCEE;FASN;HSD17B4;CYP4F11;CPT2;EHHADH","C2_CP"
"GOBP_ENSHEATHMENT_OF_NEURONS",7.07064616548368e-05,0.00129251411905042,0.538434096309916,0.29849324512124,1.82209563599898,128,"MYOC;NTRK2;S100B;LGI4;NFASC;PLP1;PMP22;JAM3;JAM2;COL6A1;CLU;GPM6B;CNTN1;SOX10;MPZ;MARVELD1;CLDN11;TSPAN2;MAL;LPAR1;CFH;CLDN5;CNTNAP1;TGFB1;ILK;PTN;IGF1;RARA;LARGE1;EGR2","C5_GO"
"GOBP_REGULATION_OF_MONONUCLEAR_CELL_MIGRATION",7.6434994116572e-05,0.00139147386954248,0.538434096309916,0.293319986593827,1.75666285711238,119,"GREM1;SLIT2;SERPINE1;CCL21;JAM3;JAM2;EMILIN1;GAS6;RARRES2;ECM1;ANO6;IL34;THBS1;PDGFD;MMP14;TGFB1;CXCL12;MSN;CD200;CMKLR1;CCL2;CSF1;SPNS2;AIF1;CX3CL1;CD99L2;NBL1;CSF1R;APOD;MMP28","C5_GO"
"HALLMARK_APOPTOSIS",8.01643205220133e-05,0.00144546631275951,0.538434096309916,0.275356226504813,1.72585535949219,148,"IGFBP6;CAV1;MMP2;FEZ1;PDGFRB;HGF;BGN;CLU;TIMP2;GPX3;DCN;TIMP3;GSN;AVPR1A;TGFBR3;F2R;LUM;TGFB2;EMP1;IL1B;TIMP1;ENO2;TNFRSF12A;DPYD;GADD45B;IFITM3;CD14;RARA;CCND2;LMNA","HALLMARK"
"GOBP_MULTI_MULTICELLULAR_ORGANISM_PROCESS",8.26170661693192e-05,0.00148363682647966,0.538434096309916,0.268569689726202,1.69305850786655,154,"P2RX1;PTGIS;ESR1;MMP2;PAPPA;PCSK5;SYDE1;COL16A1;PGR;SERPINE2;LIF;PTHLH;AVPR1A;IGFBP5;NR2F2;NDP;TGFB1;IL1B;IGFBP7;LAMB1;PTN;TIMP1;THBD;STOX2;RECK;SERPINA5;FOSB;ANGPT2;RARA;TRO","C5_GO"
"GOBP_VASCULAR_ASSOCIATED_SMOOTH_MUSCLE_CELL_MIGRATION",8.750897208884e-05,0.0015546332534764,0.538434096309916,0.566323642895953,2.32298568200917,23,"PRKG1;MYOCD;DDR2;MEF2C;TPM1;BMP4;IGFBP5;NR4A3;ADAMTS1","C5_GO"
"GOBP_NEGATIVE_REGULATION_OF_VASCULAR_ASSOCIATED_SMOOTH_MUSCLE_CELL_PROLIFERATION",9.02459073897233e-05,0.00158790849891489,0.538434096309916,0.630755687870398,2.43841696445663,19,"PRKG1;MYOCD;CNN1;MEF2C;EFEMP2;TPM1;BMP4;RGS5;TGFB3;CDKN1A;GSTP1","C5_GO"
"HALLMARK_FATTY_ACID_METABOLISM",9.32038610558773e-05,0.0016274450205185,0.538434096309916,-0.381914777294752,-1.69688465729281,140,"HMGCS2;ACSM3;BMPR1B;AADAT;ACAT2;AUH;IDH1;ACSS1;ACSL1;REEP6;BCKDHB;SLC22A5;SMS;GPD2;HSD17B7;UGDH;PTS;MCEE;FASN;HSD17B4;CPT2;EHHADH;ALDH9A1;ELOVL5;GSTZ1;PCBD1;DECR1;ODC1;ECI2;DHCR24","HALLMARK"
"GOBP_EXTRACELLULAR_MATRIX_DISASSEMBLY",9.4514781336945e-05,0.0016416833513218,0.538434096309916,0.421052384710024,2.10298708156584,48,"DDR2;ADAMTS5;FAP;MMP2;ADAMTS4;CTSK;TIMP3;TPSAB1;ENG;LRP1;MMP14;TGFB2;MMP11;TGFB1;ADAMTS15;RECK;SH3PXD2B;PDPN;MMP19;ELANE;PBXIP1;FSCN1","C5_GO"
"GOBP_POSITIVE_REGULATION_OF_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_SIGNALING_PATHWAY",9.68215886588515e-05,0.00167627402850676,0.538434096309916,0.702754983314057,2.37649272800712,13,"GREM1;ITGA5;TNXB;SMOC2;JCAD;CCBE1;PROX1;ITGB1","C5_GO"
"WP_AFFECTED_PATHWAYS_IN_DUCHENNE_MUSCULAR_DYSTROPHY",0.000118866627315195,0.00198655663531939,0.538434096309916,0.401412399118357,2.07721539120428,56,"SGCA;DMD;SERPINE1;MMP2;DTNA;SSPN;NOX4;TRPC1;ATP2A1;TRPC6;GLI1;TGFBR2;TGFB1;IL1B;ITPR1;RYR1;PLA2G4A;ELANE;CACNA2D1","C2_CP"
"GOBP_NEUROINFLAMMATORY_RESPONSE",0.000124573888346482,0.0020560121323237,0.518848077743792,0.358732090115812,1.947735674869,67,"SYT11;KCNJ8;CLU;ZEB2;SPHK1;LRP1;CALHM2;IL1B;IL33;IGF1;C1QA;LRRK2;LARGE1;CD200;ITGB1;AIF1;CX3CL1;NR1D1;CTSC;CCR1;MAPK3;TNFRSF1B;TYROBP","C5_GO"
"REACTOME_CHOLESTEROL_BIOSYNTHESIS",0.000153098439230607,0.00244165296645395,0.518848077743792,-0.605755386928768,-2.01973546094629,26,"MSMO1;ACAT2;SQLE;PLPP6;ARV1;HSD17B7;HMGCR;TM7SF2;DHCR7;SC5D;DHCR24;IDI1;GGPS1;HMGCS1;LSS;EBP;FDFT1;SREBF2","C2_CP"
"GSE11961_FOLLICULAR_BCELL_VS_MEMORY_BCELL_DAY40_DN",0.000170421279120074,0.00266973192928882,0.518848077743792,0.252385960690785,1.62195316660806,168,"HSPB2;IGFBP6;ZFHX4;SLIT2;RRAD;TNXB;NCS1;BOC;MMP2;GFPT2;COPZ2;SYDE1;MXRA7;CNRIP1;FGF7;HIC1;GLIS2;DCLK1;THSD7A;LYNX1;THBS1;TSPAN4;ANTXR1;P3H3;PHLDA3;BICC1;SH3BP5;RGS4;MTMR11;TRIL","C7_IMMUNO"
"KRAS.PROSTATE_UP.V1_UP",0.000187652587502704,0.00289181365368993,0.518848077743792,0.333304428358813,1.86277402889997,79,"MYOC;SYNPO2;ZEB1;NXPH3;FABP3;NES;JAM2;FEZ1;RARRES2;FOXF2;POPDC2;ETV5;CFH;MMP17;ENG;REEP2;MMP11;DNM1","C6_ONCO"
"GOBP_NEGATIVE_REGULATION_OF_VASCULAR_ASSOCIATED_SMOOTH_MUSCLE_CELL_MIGRATION",0.000200543253301605,0.00305845769390814,0.518848077743792,0.82647490403725,2.34536454224621,8,"PRKG1;MYOCD;MEF2C;TPM1;BMP4","C5_GO"
"KRAS.PROSTATE_UP.V1_DN",0.000265416729151666,0.00383595192088008,0.49849310876659,0.328567403380373,1.83629971186933,79,"PTGIS;RRAD;CNTFR;PTH1R;SOX10;ITGB1BP2;HBA2;ACKR3;MAOB;TAGLN;SOD3;IGFBP3;LUM;NDP;REEP1;FOXD2;CAMK1D;GPRASP1;CFI;CCR10;ACSS3;ENPP1;ADAM23;ABCB1","C6_ONCO"
"REACTOME_MITOCHONDRIAL_TRANSLATION",0.000268567353851347,0.00386882950064337,0.49849310876659,-0.398846985688219,-1.72179598074471,110,"MRPS28;MRPS23;GFM2;MRPL50;MRPL36;MRPL3;MRPS33;CHCHD1;TSFM;MRPL19;MRPL48;MRPL58;MRPL17;MRPL15;DAP3;MRRF;MRPS17;MRPL13;MRPL44;MRPL40;MRPS35;MRPS18B;MRPL42;MRPL30;MRPS9;MRPS14;MRPL18;MRPL47;MRPL32;MTIF2","C2_CP"
"GOBP_GLIAL_CELL_DERIVED_NEUROTROPHIC_FACTOR_RECEPTOR_SIGNALING_PATHWAY",0.000274515138120208,0.00392438905267666,0.49849310876659,0.670360379016599,2.26694453074421,13,"SULF1;GFRA1;GFRA3;MMP14;GDNF;ARTN;NRTN;SULF2","C5_GO"
"WP_CELL_LINEAGE_MAP_FOR_NEURONAL_DIFFERENTIATION",0.000308693411375294,0.00433380697135251,0.49849310876659,0.324718245576905,1.79554770745832,76,"CSPG4;S100B;CDH2;NES;SOX10;TPM1;TWIST2;CLDN11;ADRA2C;BMP4;GLRB;CD34;ERC1;TNC;PECAM1;SLC6A9;ITGB1;SNAI2;DLG4;SNAI1;NGFR;SOX17;MSX1","C2_CP"
"GOBP_NEGATIVE_REGULATION_OF_NEUROINFLAMMATORY_RESPONSE",0.00032795928185789,0.00456376405439141,0.49849310876659,0.666598683766543,2.25422367978051,13,"SYT11;IGF1;CD200;CX3CL1;NR1D1;TNFRSF1B","C5_GO"
"GOBP_NEURON_MIGRATION",0.000337401043024273,0.00467249323218462,0.49849310876659,0.26274264461858,1.63481812143283,146,"FILIP1;NTRK2;PRKG1;FAT3;NRP2;MAP1B;COL3A1;FGFR1;SEMA3A;NDNF;ADGRL3;GAS6;GPM6A;MEF2C;FLNA;GFRA3;TUBA1A;MATN2;AXL;NDN;FLRT2;NR2F2;CXCL12","C5_GO"
"GOBP_GLOMERULAR_MESANGIUM_DEVELOPMENT",0.000370261088590339,0.00504323762290623,0.49849310876659,0.644628611529848,2.23725669101934,14,"PDGFRB;ACTA2;BMP4;FOXC2;PDGFD;CD34;GPR4;EGR1","C5_GO"
"GOBP_CELLULAR_EXTRAVASATION",0.0003726035098294,0.00506473263155798,0.49849310876659,0.354986434892498,1.86782617757634,59,"THY1;ITGA1;LYVE1;CCL21;JAM3;JAM2;BST1;PDGFD;CXCL12;PECAM1;PLVAP;ITGB1;VCAM1;CCL2;ELANE;CX3CL1;CD99L2;SELP;FER;CHST2;ROCK1;MDK;EXT1","C5_GO"
"GOBP_VENTRICULAR_CARDIAC_MUSCLE_CELL_MEMBRANE_REPOLARIZATION",0.00038095120183793,0.00514653035469733,0.49849310876659,0.554620335689524,2.17773368186418,20,"CASQ2;KCNE4;KCNJ8;KCNH2;ANK2;GJA5;SCN1B;CACNA2D1;SCN4B","C5_GO"
"REACTOME_NUCLEAR_PORE_COMPLEX_NPC_DISASSEMBLY",0.000390464429690532,0.00524830130495803,0.49849310876659,-0.522521375524406,-1.86548711293196,35,"NUP210;NUP35;CCNB1;NUP93;NDC1;POM121;RAE1;POM121C;CDK1;NUP50;NUP188;NUP43;NUP98;NUP205;NUP88;SEC13;NUP155;CCNB2;NUP107;NUP58;NUP153;NUP85;NUP133;SEH1L;NEK6;NUP37;NUP62;RANBP2;NUP160;NEK9","C2_CP"
"GOBP_INTRACELLULAR_POTASSIUM_ION_HOMEOSTASIS",0.000440050418251025,0.00571763548341258,0.49849310876659,0.598846196447885,2.18572778690367,16,"FXYD1;ATP1A2;KCNMA1;ATP1B2;FXYD6","C5_GO"
"GOBP_REGULATION_OF_SUPRAMOLECULAR_FIBER_ORGANIZATION",0.000445769041370529,0.00578626552917102,0.49849310876659,0.206296194945547,1.41657891349729,337,"MYOC;ACTN2;LMOD1;MAP1A;MAP1B;SYNPO2;CRYAB;ELN;FHOD3;SYNPO;SLIT2;CLIP3;KANK2;ASB2;CCL21;TMOD1;FERMT2;SFRP1;CLU;SPTB;CDC42EP3;DAAM2;HSPG2;CFL2;FLNA;PAK3;KIRREL1;TPM1;NAV3;MYADM","C5_GO"
"WP_ENTEROCYTE_CHOLESTEROL_METABOLISM",0.000456339587731981,0.00590035956703604,0.49849310876659,-0.557500706008994,-1.92336237587595,30,"MSMO1;ACAT2;SQLE;HSD17B7;HMGCR;TM7SF2;DHCR7;SC5D;DHCR24;SAR1B;IDI1;HMGCS1;LSS;EBP","C2_CP"
"WP_HIPPOCAMPAL_SYNAPTOGENESIS_AND_NEUROGENESIS",0.000462268826144853,0.00596538340106888,0.49849310876659,0.521548316019861,2.1393231340206,23,"NCAM1;NRXN1;CAMK4;DIO2;NRXN3;NRXN2;PRKCA;CCND2;NGF;SYT12","C2_CP"
"GSE23321_CD8_STEM_CELL_MEMORY_VS_NAIVE_CD8_TCELL_UP",0.000484375379027451,0.00619635800989461,0.49849310876659,-0.348463706788375,-1.58154297340434,174,"BICDL1;MSMO1;SLC17A5;MT1G;PDIA5;MCOLN2;UBE2E3;PKIA;DDAH1;SELENOT;PIGW;NFYA;RPIA;PTPMT1;SLC35B1;PYCR1;RRS1;FASTKD5;ALCAM;NAA25;FDX1;TTLL4;NOL6;GNL2;HMGCS1;MPLKIP;TRMT6;LMBR1;IRAK2;CKS2","C7_IMMUNO"
"GOBP_CHOLESTEROL_BIOSYNTHETIC_PROCESS_VIA_DESMOSTEROL",0.000511455262275898,0.0064740368585888,0.477270815362862,-0.629417449413714,-1.94574718674609,19,"MSMO1;SQLE;ARV1;HSD17B7;HMGCR;DHCR7;SC5D;DHCR24;IDI1;HMGCS1;LSS;EBP","C5_GO"
"GOBP_NEGATIVE_REGULATION_OF_CELLULAR_RESPONSE_TO_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_STIMULUS",0.000530714035918228,0.00664797081098702,0.477270815362862,0.674769738680965,2.22431948702682,12,"ADGRA2;EMILIN1;ATP2B4;DCN;ANGPT1;NR2F2;ADAMTS12","C5_GO"
"GOBP_REGULATION_OF_VENTRICULAR_CARDIAC_MUSCLE_CELL_MEMBRANE_REPOLARIZATION",0.000553430738956801,0.00689343757837828,0.477270815362862,0.59095707420326,2.15693329207906,16,"CASQ2;KCNE4;KCNH2;ANK2;GJA5;SCN1B;CACNA2D1;SCN4B","C5_GO"
"REACTOME_MITOCHONDRIAL_TRANSLATION_ELONGATION",0.000559190863846102,0.00694560123575669,0.477270815362862,-0.405077349887597,-1.69730814977304,87,"MRPS28;MRPS23;MRPL50;MRPL36;MRPL3;MRPS33;CHCHD1;TSFM;MRPL19;MRPL48;MRPL58;MRPL17;MRPL15;DAP3;MRPS17;MRPL13;MRPL44;MRPL40;MRPS35;MRPS18B;MRPL42;MRPL30;MRPS9;MRPS14;MRPL18;MRPL47;MRPL32;MRPS30;GFM1;MRPS16","C2_CP"
"GOBP_MEMBRANE_LIPID_BIOSYNTHETIC_PROCESS",0.000590058881272275,0.00727446544511764,0.477270815362862,-0.380422657039854,-1.66984973283907,125,"CWH43;ELOVL7;ELOVL2;PIGH;SPTSSB;PIGF;PGAP2;SCCPDH;ST6GALNAC5;PRKCD;PAQR4;ACER3;PIGW;PRKD1;ELOVL5;SGMS1;HACD2;B4GALT4;B4GALT3;PIGN;PIGV;SIRT3;SLC30A5;ORMDL2;HACD3;AGK;PIGO;PIGS;DEGS2;CERS4","C5_GO"
"GOBP_FATTY_ACID_METABOLIC_PROCESS",0.000603103869996715,0.00738036527152951,0.477270815362862,-0.311091721717065,-1.4738895012175,316,"SLC27A2;ELOVL7;FAAH2;ACSM1;ACSM3;MSMO1;ELOVL2;CYP2J2;KIF12;ACAT2;PLA2G4F;CPT1B;AUH;PEX7;FABP5;ACSS1;SLC45A3;ACSL1;SCD;SLC25A17;ACOX3;TMEM135;NUDT19;OXSM;AMACR;ACLY;FAAH;ARV1;PLIN5;DGAT2","C5_GO"
"GOBP_POSITIVE_REGULATION_OF_VASCULAR_ASSOCIATED_SMOOTH_MUSCLE_CELL_PROLIFERATION",0.000609557227614087,0.00743873106590193,0.477270815362862,0.474331056802131,2.07999649993944,29,"DDR2;FGF2;MMP2;IGFBP5;NR4A3;IGF1;DNMT1;GJA1;ADAMTS1;GNAI2","C5_GO"
"GOBP_PHOSPHOLIPID_CATABOLIC_PROCESS",0.000648548484861433,0.00778551908502588,0.477270815362862,-0.491707540410635,-1.84208964436354,45,"PLA2G7;SMPD3;PLA2G4F;IDH1;PLPP6;PRKCD;SMPDL3B;PNPLA7;NAPEPLD;PLA2G4D;SCARB1;PAFAH1B3;PLD1;ABHD12;GDPD1;GDE1;SMPD2;PLA2G6","C5_GO"
"WP_COMPLEMENT_SYSTEM_IN_NEURONAL_DEVELOPMENT_AND_PLASTICITY",0.00066140053054777,0.00789688399220685,0.477270815362862,0.317143366294221,1.78587943854807,82,"MASP1;MFGE8;CLU;C1R;GAS6;C1S;SERPING1;C3;C7;CFH;AXL;PLSCR4;TGFB2;TGFB1;CFI;C1QA;TGFB3;PROS1;CFD;CX3CL1;FCN1;PLSCR3;ATP8B2;TYRO3;C3AR1;C1QB;C1QC;FAS;FASLG;ATP8B3","C2_CP"
"GOBP_NEGATIVE_REGULATION_OF_FERROPTOSIS",0.000709750805027896,0.00839101464677494,0.477270815362862,-0.628748291332386,-1.91719225392139,18,"PSAT1;SLC7A11;ACLY;NQO1;SC5D;ADGRG1;ALDH7A1","C5_GO"
"GOBP_FATTY_ACID_CATABOLIC_PROCESS",0.000754683740406949,0.00881217939349189,0.477270815362862,-0.398948966161414,-1.68214284636581,91,"SLC27A2;CPT1B;AUH;PEX7;SLC25A17;ACOX3;NUDT19;AMACR;FAAH;PLIN5;PEX13;PCCA;ACAD10;MCEE;HSD17B4;CPT2;EHHADH;PCCB;DECR1;ECI2;HACL1;ACAA1;ACBD5;ECHS1;HADHB;GCDH;DECR2;ABHD1;IVD;AIG1","C5_GO"
"WP_FIBROTIC_RESPONSE_OF_TRABECULAR_MESHWORK_CELLS_TO_TGFB3_AND_ENPP2_IN_AQUEOUS_HUMOR",0.000803110025888365,0.00923925101831467,0.477270815362862,0.664894892932463,2.19176792081,12,"COL1A1;FN1;ACTA2;TGFB2;TGFB1;TGFB3;ENPP2","C2_CP"
"GOCC_ORGANELLAR_RIBOSOME",0.000840027317548113,0.00957255549395111,0.477270815362862,-0.40711559737208,-1.6963842018171,84,"MRPS28;MRPS23;MRPL50;MRPL36;MRPL3;MRPS33;CHCHD1;MRPL19;MRPL48;MRPL58;MRPL17;MRPL15;DAP3;MRPS17;MRPL13;MRPL44;MRPL40;MRPS35;MRPS18B;MRPL42;MRPL30;MRPS9;MRPS14;MRPL18;MRPL47;MRPL32;MRPS30;MRPS16;MRPL35;MRPL57","C5_GO"
"GOBP_NEUROEPITHELIAL_CELL_DIFFERENTIATION",0.000884350802753604,0.0100159884492706,0.477270815362862,0.483261122418776,2.04699389997115,26,"MAP1B;FGF2;CDH2;SERPINE1;BMP4;TGFB1;FAM20C;MSX1;CEBPB","C5_GO"
"REACTOME_MITOCHONDRIAL_PROTEIN_DEGRADATION",0.000898497953339507,0.0101342922345604,0.477270815362862,-0.396957808146251,-1.68667782773561,97,"ARG2;HMGCS2;BDH1;LDHD;ACAD8;OXSM;OXCT1;OMA1;ACADSB;MICU2;PCCB;IARS2;TWNK;ALAS1;ALDH18A1;GLUD1;FECH;HADH;TRIAP1;DBT;MRPL32;DLD;NADK2;NDUFB6;PDHA1;COX5A;SHMT2;TFAM;HSPA9;STARD7","C2_CP"
"GSE37301_HEMATOPOIETIC_STEM_CELL_VS_RAG2_KO_NK_CELL_DN",0.000904105448909335,0.0101754269182265,0.477270815362862,0.235759273797414,1.50875015722565,165,"SYT11;ITGA7;NT5E;ATP2B4;OLFML3;GPM6B;ZEB2;TUBA1A;DPYSL2;SLC2A3;PTGER2;MT1A;STARD4;RGS9;EMP1;IL1RL1;SLC35E4;EIF5A2;FOSB;PIM1;HOPX;AGPAT4;PROS1;ITGB1;RHOB;ARL4D;ENPP1;HSPA2;ST6GALNAC3;PLK3","C7_IMMUNO"
"GOBP_GLYCEROPHOSPHOLIPID_BIOSYNTHETIC_PROCESS",0.000991317909171978,0.0109401533932586,0.45505986738723,-0.340437432699235,-1.54886766209242,179,"CWH43;LIPH;CDS1;PIGH;FABP5;PIGF;PGAP2;SLC44A4;ACP6;DGKD;SH3YL1;CHKA;SELENOI;SLC44A5;PIGW;CRLS1;IMPA1;SLC44A3;PTPMT1;PIGN;PIGV;INPP5J;PI4K2B;ETNK1;SLC30A5;PIK3R4;MTMR3;LPCAT3;PLD1;PIGO","C5_GO"
"GOMF_HYDROLASE_ACTIVITY_ACTING_ON_CARBON_NITROGEN_BUT_NOT_PEPTIDE_BONDS_IN_LINEAR_AMIDES",0.00115115356707696,0.0123833102471355,0.45505986738723,-0.451151332925388,-1.74930869614387,54,"FAAH2;FAAH;AFMID;ACER3;PM20D2;NAAA;AGA;HDAC1;ASRGL1;VNN2;HDAC8;GLS2;NGLY1;NIT2;NTAN1;PIGL;BTD;SIRT5;ASAH1;FHIT;ACY1;HDAC3;CAT;HINT3;ASAH2B;HINT2;NADSYN1;HDAC2;HDAC10;HINT1","C5_GO"
"GOBP_LIPID_MODIFICATION",0.00117353029292749,0.0125957009878402,0.45505986738723,-0.354838921471657,-1.58548729956219,148,"SLC27A2;ACSM1;PLA2G7;CPT1B;PLPP5;AUH;PEX7;SLC25A17;ACOX3;PLPP6;AMACR;PLIN5;EPHX2;DGAT2;DGKD;APPL2;PEX13;ADIPOR1;SOX9;SGPP2;ACAD10;ALOX15B;MBOAT2;HSD17B4;CPT2;EHHADH;GDF15;INPP5J;DECR1;ECI2","C5_GO"
"REACTOME_PEROXISOMAL_LIPID_METABOLISM",0.00117583328642662,0.0125976706103573,0.45505986738723,-0.566408320103164,-1.88854279164983,26,"SLC27A2;SLC25A17;ACOX3;NUDT19;AMACR;HSD17B4;EHHADH;ECI2;HACL1;ACAA1;ACBD5;DECR2;PECR;CROT;ALDH3A2;SCP2","C2_CP"
"GOBP_CELLULAR_RESPONSE_TO_VITAMIN",0.00125730351227632,0.0132562000383437,0.45505986738723,0.520533982997205,2.10436777237166,22,"COL1A1;KANK2;MN1;POSTN;SFRP1;GAS6;FOLR2;PIM1;SNAI2","C5_GO"
"WP_SENESCENCE_AND_AUTOPHAGY_IN_CANCER",0.00129098999144173,0.0135569708460326,0.45505986738723,0.28919844862296,1.65811231100543,94,"INHBA;COL3A1;COL1A1;SERPINE1;FN1;COL10A1;SPARC;CXCL14;GSN;THBS1;IGFBP3;IGFBP5;MMP14;TGFB1;IL1B;IGFBP7;IGF1","C2_CP"
"HALLMARK_ANDROGEN_RESPONSE",0.0013110630179633,0.0137051503988795,0.45505986738723,-0.383813074211243,-1.63453484764313,98,"BMPR1B;MAP7;CENPN;PGM3;TMPRSS2;TPD52;HOMER2;SCD;SMS;SORD;HMGCR;ABCC4;SPDEF;CAMKK2;STEAP4;ELOVL5;ELK4;NKX3-1;GSR;DHCR24;RAB4A;PLPP1;IDI1;DBI;SRP19;HMGCS1;STK39;NGLY1;ANKH;UAP1","HALLMARK"
"GSE11961_FOLLICULAR_BCELL_VS_MEMORY_BCELL_DAY7_DN",0.00134882610602116,0.0140203861828223,0.45505986738723,-0.337988402861956,-1.53875357308718,180,"CD38;TTC39A;SLC10A7;GOLM1;SQLE;SNX25;SLC35A3;RPS6KA6;HOOK1;VBP1;UGDH;ABCC4;LANCL2;STARD3NL;EEF1E1;GNG10;RETREG1;TMEM74B;GPR89B;PPP1R21;PRKCI;NARS2;ZWINT;GCFC2;PRDX3;CD2AP;VMAC;MOAP1;FARP2;CASD1","C7_IMMUNO"
"REACTOME_MITOCHONDRIAL_TRNA_AMINOACYLATION",0.0014265113098355,0.0146441164905112,0.45505986738723,-0.611760819293029,-1.8653937039189,18,"DARS2;PPA2;EARS2;IARS2;NARS2;MARS2;TARS2;RARS2;HARS2;LARS2;AARS2;CARS2;WARS2;PARS2;VARS2;SARS2;FARS2;YARS2","C2_CP"
"REACTOME_CELLULAR_RESPONSES_TO_MECHANICAL_STIMULI",0.00190862264469318,0.0184904794664611,0.45505986738723,0.28888920762623,1.65014753909679,93,"ADCY5;ITGA5;FN1;VCL;HSPG2;KDR;MMP14;TLN1;ADCY3;FLT4;CALCRL;PECAM1;GNG2;ITGB1;GJA1;CDH5;RAMP2;CACNA1H;ADCY4;ADCY9;GNG11;CACNA2D1;PDE4D;GNB4;CACNB2;GNB3;CACNB3;CACNB1;ANXA2;GNB5","C2_CP"
"GSE19401_NAIVE_VS_IMMUNIZED_MOUSE_PLN_FOLLICULAR_DC_UP",0.00198184140784384,0.0190743240218986,0.431707695803346,0.228982877787385,1.49206962719884,189,"DNAJB5;SERPINE1;RAB31;MXRA7;SLC16A7;GEM;STAB1;LGALS1;EMP3;MRC1;ENG;PLTP;TGFBI;F13A1;SLC2A3;ARID5A;THBS1;HEG1;S100A4;RBMS1;EMP1;IL1B;DNM1;PHLDB1;MIR22HG;MSC;PIM1;SH3BP5;LMNA;CDKN1A","C7_IMMUNO"
"GOBP_GLYCEROPHOSPHOLIPID_METABOLIC_PROCESS",0.00202183582693085,0.0193328933725214,0.326351610990907,-0.314863406104206,-1.47024319154008,253,"CWH43;LIPH;CDS1;PLA2G7;PLA2G4F;PIGH;FABP5;PIGF;PGAP2;SERINC5;SLC44A4;ACP6;DGKD;SH3YL1;CHKA;SELENOI;SLC44A5;PNPLA7;NAPEPLD;PIGW;NAAA;CRLS1;PLA2G4D;MBOAT2;PLCH2;IMPA1;DNAJC19;PLA2G2A;SLC44A3;PTPMT1","C5_GO"
